0,1,2,3
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31342148203278664,-0.13332395357817012,-0.05835640223134714,0.06561727881283075
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
-0.22716782293990373,-0.1499756871676693,-0.3906564375689779,0.07683861044996285
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
-0.23513851248556145,-0.1572315542971949,-0.38256818490326383,0.1119860157629913
-0.2231315579834,-0.13426587238931836,-0.3473918757807887,0.09258194554439692
-0.20687663237620965,-0.09993509016212436,-0.29578850321628125,0.07810374037875306
-0.21643986154128575,-0.12444384373356784,-0.355289016335469,0.07537025561856597
-0.21643986154128575,-0.12444384373356784,-0.355289016335469,0.07537025561856597
-0.21641619851378802,-0.12450214988487167,-0.355306297233022,0.0752443651408094
-0.22579809754334085,-0.11589677627178767,-0.3500856774306934,0.10255898758812476
-0.22267914964288904,-0.10575579796794468,-0.32362019308085016,0.12174920464727171
-0.2225080808129834,-0.10567184739031568,-0.32324409005074806,0.12142988917828498
-0.2225080808129834,-0.10567184739031568,-0.32324409005074806,0.12142988917828498
-0.20790076089197085,-0.09862289002790123,-0.30529649833334765,0.08260773505787086
-0.2198042215115586,-0.1074928599877601,-0.32738495190926253,0.10652615612064759
-0.20800527530903976,-0.09866719545058766,-0.30552806574967073,0.08273476223296518
-0.20800527530903976,-0.09866719545058766,-0.30552806574967073,0.08273476223296518
-0.2195214615768409,-0.10778711360174491,-0.3285302072227235,0.0991908225378734
-0.20800527530903976,-0.09866719545058766,-0.30552806574967073,0.08273476223296518
-0.21970872471558264,-0.10788062405137228,-0.328906330323341,0.0995580821765496
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.22323614518097068,-0.10725664816423376,-0.32950443609151303,0.11431432078306553
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.21970872471558264,-0.10788062405137228,-0.328906330323341,0.0995580821765496
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.31335211039976235,-0.13340979700186575,-0.05841146268686191,0.06564577896577445
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
0.23587266382298017,-0.003264504655858323,-0.038953056239140485,-0.35881204762762264
-0.22313104839432119,-0.1342782419607206,-0.34734443952296923,0.09261694275134333
-0.2164046009108292,-0.1244932234302828,-0.35528658395370594,0.07521182826034878
-0.22716782293990373,-0.1499756871676693,-0.3906564375689779,0.07683861044996285
-0.23513851248556145,-0.1572315542971949,-0.38256818490326383,0.1119860157629913
-0.2067503272267298,-0.0999192781125659,-0.29601741299011625,0.07753369715980094
-0.21643986154128575,-0.12444384373356784,-0.355289016335469,0.07537025561856597
-0.21643986154128575,-0.12444384373356784,-0.355289016335469,0.07537025561856597
-0.22579809754334085,-0.11589677627178767,-0.3500856774306934,0.10255898758812476
-0.2225080808129834,-0.10567184739031568,-0.32324409005074806,0.12142988917828498
-0.2225080808129834,-0.10567184739031568,-0.32324409005074806,0.12142988917828498
-0.22258851214452346,-0.10573780996181105,-0.3234738482546155,0.12155523237103086
-0.2316037591279288,-0.07354002798159105,-0.31163489482103873,0.10898575139223891
-0.20800527530903976,-0.09866719545058766,-0.30552806574967073,0.08273476223296518
-0.20800527530903976,-0.09866719545058766,-0.30552806574967073,0.08273476223296518
-0.20800527530903976,-0.09866719545058766,-0.30552806574967073,0.08273476223296518
-0.20789502628615206,-0.09862444551031749,-0.30529686081102897,0.08258844874848012
-0.22491821819102126,-0.11134598470121095,-0.34025628437622046,0.11643885234066684
-0.21952081533275383,-0.1077628483998237,-0.3284835750947388,0.09919121046389337
-0.2232831616102522,-0.1072948987212141,-0.32963707356427274,0.11438072095757815
-0.21970872471558264,-0.10788062405137228,-0.328906330323341,0.0995580821765496
-0.21970872471558264,-0.10788062405137228,-0.328906330323341,0.0995580821765496
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.20761374278126465,-0.16693159493776166,-0.40040401260855096,0.01885901488526395
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.32117377089509963,-0.07770509042098803,-0.07829109722392977,0.09428855633226743
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.31332740187347713,-0.1334383265808571,-0.058285703280659365,0.06555803334234905
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.2405147150664318,-0.1620082368727359,-0.3126520774351648,0.16759944473158256
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
0.4047453079964567,0.04761227483192258,0.09792981694364716,-0.10039702778242082
-0.31321971401786974,-0.13375994515476383,-0.05857167341679385,0.06561875082176358
